52, 4, 154.646796947, [2.9168e-07, 3.4135e-05, 3.2955e-07, 1.3831e-07, 7.0903e-08, 7.1126e-08, 5.6645e-08, 7.9794e-08, 7.5473e-08, 8.16e-07, 5.2794e-07, 8.8052e-08, 5.8626e-07, 3.3823e-07, 2.6393e-07, 3.69e-07, 2.5735e-07, 2.7849e-07, 4.9882e-08, 1.5413e-07, 3.0064e-07, 4.605e-07, 5.7538e-08, 3.4288e-07, 4.328e-07, 5.2815e-07, 5.6481e-07, 8.1431e-08, 3.5147e-07, 3.3065e-07, 3.0192e-07, 8.5481e-07, 1.5841e-07, 1.2694e-07, 1.6707e-07, 9.5621e-08, 2.7975e-07, 1.7785e-07, 3.5746e-07, 1.0819e-07, 1.339e-05, 3.3997e-07, 5.0867e-08, 3.279e-07, 3.7546e-08, 3.7943e-07, 1.0652e-07, 1.7328e-07, 2.1824e-07, 3.8008e-07, 1.7176e-07, 2.6672e-07, 1.1231e-07, 8.8773e-08, 2.4875e-07, 4.6802e-07, 1.1494e-07, 9.5755e-08, 2.704e-07, 1.4189e-07, 1.3214e-06, 2.963e-07, 1.1748e-06, 4.0089e-08, 2.7175e-07, 4.9309e-08]
52, 5, 154.656754738, [2.9048e-07, 3.4098e-05, 3.2934e-07, 1.4579e-07, 6.9212e-08, 6.5975e-08, 5.2877e-08, 8.6065e-08, 7.4828e-08, 7.4317e-07, 5.162e-07, 8.7078e-08, 6.2067e-07, 3.4813e-07, 2.3068e-07, 3.9432e-07, 2.8024e-07, 2.5535e-07, 5.2924e-08, 1.5947e-07, 3.1713e-07, 4.6285e-07, 5.2069e-08, 3.2946e-07, 4.3251e-07, 5.2267e-07, 5.8453e-07, 8.4278e-08, 3.7686e-07, 3.247e-07, 2.9893e-07, 8.5377e-07, 1.7019e-07, 1.3679e-07, 1.6971e-07, 8.9703e-08, 2.7806e-07, 1.7754e-07, 3.5746e-07, 1.0594e-07, 1.339e-05, 3.2672e-07, 5.1445e-08, 3.3256e-07, 3.3745e-08, 3.7943e-07, 1.0748e-07, 1.8458e-07, 2.2459e-07, 3.7389e-07, 1.6387e-07, 2.4265e-07, 1.1013e-07, 7.6434e-08, 2.49e-07, 4.2422e-07, 1.2373e-07, 1.0452e-07, 2.5704e-07, 1.3763e-07, 1.3102e-06, 2.9182e-07, 1.2802e-06, 4.1349e-08, 2.6542e-07, 5.0822e-08]
52, 6, 154.659461087, [2.8768e-07, 3.4135e-05, 3.0613e-07, 1.3652e-07, 7.3354e-08, 7.3903e-08, 5.8723e-08, 9.4456e-08, 7.3565e-08, 8.16e-07, 5.5807e-07, 8.796e-08, 5.813e-07, 3.4593e-07, 2.3704e-07, 3.5479e-07, 2.7356e-07, 2.7486e-07, 5.4273e-08, 1.5947e-07, 3.1373e-07, 4.415e-07, 5.4662e-08, 3.5738e-07, 4.1668e-07, 4.9885e-07, 5.7705e-07, 8.6067e-08, 3.2794e-07, 3.3118e-07, 2.9395e-07, 8.7804e-07, 1.5691e-07, 1.2599e-07, 1.7565e-07, 1.0257e-07, 2.837e-07, 1.7297e-07, 3.5202e-07, 1.0432e-07, 1.339e-05, 3.0636e-07, 5.4534e-08, 3.3256e-07, 3.6168e-08, 3.7943e-07, 1.0437e-07, 1.5499e-07, 2.1816e-07, 3.5969e-07, 1.656e-07, 2.5265e-07, 1.1698e-07, 8.8481e-08, 2.5075e-07, 5.0243e-07, 1.1956e-07, 9.8633e-08, 2.7909e-07, 1.5063e-07, 1.3002e-06, 3.0085e-07, 1.2729e-06, 4.3709e-08, 2.6847e-07, 5.0565e-08]
52, 7, 154.676322941, [2.8236e-07, 3.4135e-05, 3.1549e-07, 1.4327e-07, 6.8036e-08, 6.7747e-08, 5.3895e-08, 7.9794e-08, 7.6034e-08, 8.1526e-07, 5.3118e-07, 8.8148e-08, 5.8654e-07, 3.393e-07, 2.2002e-07, 3.8501e-07, 2.7026e-07, 2.9727e-07, 5.2213e-08, 1.5413e-07, 3.1737e-07, 4.5429e-07, 5.6751e-08, 3.0644e-07, 4.5268e-07, 5.4547e-07, 5.7555e-07, 8.4792e-08, 3.5375e-07, 3.3613e-07, 3.0334e-07, 8.1643e-07, 1.6225e-07, 1.3837e-07, 1.6695e-07, 8.7272e-08, 2.7242e-07, 1.8374e-07, 3.4589e-07, 1.0521e-07, 1.339e-05, 3.4931e-07, 5.0395e-08, 3.3256e-07, 3.3891e-08, 3.7457e-07, 1.0672e-07, 1.734e-07, 2.1001e-07, 3.8588e-07, 1.5253e-07, 2.4896e-07, 1.1583e-07, 7.5916e-08, 2.4484e-07, 4.3558e-07, 1.1786e-07, 1.0885e-07, 2.4747e-07, 1.4456e-07, 1.3214e-06, 2.8762e-07, 1.31e-06, 4.1431e-08, 2.6223e-07, 4.9883e-08]
52, 8, 154.685326463, [2.7669e-07, 3.4135e-05, 3.3334e-07, 1.3486e-07, 6.9714e-08, 6.6314e-08, 5.6944e-08, 8.4141e-08, 7.4253e-08, 7.5019e-07, 5.3465e-07, 8.7325e-08, 5.955e-07, 3.4298e-07, 2.481e-07, 3.6625e-07, 2.6528e-07, 2.7137e-07, 4.9185e-08, 1.5413e-07, 3.1049e-07, 4.6083e-07, 5.4649e-08, 3.4189e-07, 4.2018e-07, 5.1793e-07, 5.7324e-07, 8.2642e-08, 3.7614e-07, 3.3672e-07, 3.058e-07, 8.6193e-07, 1.7046e-07, 1.4094e-07, 1.6869e-07, 9.1873e-08, 2.7315e-07, 1.7896e-07, 3.5746e-07, 1.083e-07, 1.339e-05, 3.2589e-07, 5.3693e-08, 3.0958e-07, 3.805e-08, 3.7269e-07, 1.06e-07, 1.837e-07, 2.1718e-07, 3.8092e-07, 1.6359e-07, 2.5582e-07, 1.1178e-07, 7.7286e-08, 2.5021e-07, 4.2808e-07, 1.2478e-07, 9.7545e-08, 2.7084e-07, 1.3805e-07, 1.3002e-06, 3.0286e-07, 1.1963e-06, 4.2098e-08, 2.638e-07, 4.9309e-08]
52, 9, 154.686237523, [2.8798e-07, 3.4135e-05, 3.2698e-07, 1.3323e-07, 7.6721e-08, 6.1735e-08, 5.6322e-08, 9.2283e-08, 7.6016e-08, 8.16e-07, 5.1817e-07, 8.8106e-08, 5.8297e-07, 3.448e-07, 2.4271e-07, 3.5438e-07, 2.5144e-07, 2.7463e-07, 4.9605e-08, 1.6403e-07, 3.0663e-07, 4.6475e-07, 5.303e-08, 3.666e-07, 4.4615e-07, 4.8347e-07, 5.5414e-07, 8.3927e-08, 3.6099e-07, 3.1943e-07, 3.131e-07, 8.4688e-07, 1.6682e-07, 1.3228e-07, 1.754e-07, 9.7626e-08, 2.781e-07, 1.7386e-07, 3.5636e-07, 1.0253e-07, 1.3369e-05, 3.3479e-07, 5.4739e-08, 3.0927e-07, 4.1056e-08, 3.7943e-07, 1.1422e-07, 1.8486e-07, 2.1168e-07, 3.8459e-07, 1.774e-07, 2.645e-07, 1.1246e-07, 7.8598e-08, 2.464e-07, 4.5153e-07, 1.2458e-07, 9.2183e-08, 2.8675e-07, 1.41e-07, 1.2984e-06, 2.8721e-07, 1.1686e-06, 4.6608e-08, 2.5165e-07, 4.9855e-08]
52, 10, 154.759351019, [2.9655e-07, 3.3817e-05, 3.4145e-07, 1.3449e-07, 6.9942e-08, 7.1805e-08, 5.9485e-08, 8.4265e-08, 7.592e-08, 7.8819e-07, 5.358e-07, 8.7931e-08, 5.7827e-07, 2.9652e-07, 2.7708e-07, 3.5692e-07, 2.5597e-07, 2.9725e-07, 5.2471e-08, 1.6465e-07, 3.0793e-07, 4.3471e-07, 5.3647e-08, 3.4602e-07, 4.0875e-07, 4.8295e-07, 5.6424e-07, 8.8378e-08, 3.3221e-07, 3.0559e-07, 2.9866e-07, 8.3566e-07, 1.5999e-07, 1.3237e-07, 1.6435e-07, 9.4482e-08, 2.8889e-07, 1.9236e-07, 3.5298e-07, 1.0424e-07, 1.339e-05, 3.141e-07, 4.7902e-08, 3.3256e-07, 4.1246e-08, 3.7941e-07, 1.0559e-07, 1.7566e-07, 2.2039e-07, 3.7542e-07, 1.8175e-07, 2.394e-07, 1.1861e-07, 8.8671e-08, 2.4482e-07, 4.9813e-07, 1.2063e-07, 8.8748e-08, 2.9275e-07, 1.3888e-07, 1.3214e-06, 3.1059e-07, 1.2669e-06, 4.2913e-08, 2.7597e-07, 5.2786e-08]
52, 11, 154.815923786, [3.0552e-07, 3.3192e-05, 3.1842e-07, 1.3295e-07, 6.8501e-08, 7.3682e-08, 6.0012e-08, 8.0164e-08, 7.6717e-08, 8.16e-07, 5.3931e-07, 9.1898e-08, 5.6752e-07, 3.3359e-07, 2.8517e-07, 3.6431e-07, 2.4282e-07, 2.7411e-07, 4.9397e-08, 1.5413e-07, 3.2272e-07, 4.4591e-07, 5.5748e-08, 3.4864e-07, 4.2297e-07, 5.1539e-07, 5.8453e-07, 8.6566e-08, 3.3314e-07, 3.109e-07, 3.1505e-07, 9.2833e-07, 1.5821e-07, 1.2193e-07, 1.6049e-07, 9.8553e-08, 2.9685e-07, 1.9012e-07, 3.5174e-07, 1.0657e-07, 1.339e-05, 3.2139e-07, 5.0872e-08, 3.2168e-07, 4.1348e-08, 3.7943e-07, 1.0826e-07, 1.4912e-07, 2.1212e-07, 3.6241e-07, 1.7227e-07, 2.6621e-07, 1.1638e-07, 8.334e-08, 2.5198e-07, 4.5658e-07, 1.184e-07, 9.0158e-08, 2.5675e-07, 1.3802e-07, 1.2974e-06, 3.2521e-07, 1.2407e-06, 4.7248e-08, 2.7976e-07, 5.8997e-08]
52, 12, 154.827836002, [2.7999e-07, 3.3235e-05, 3.3599e-07, 1.4248e-07, 7.5243e-08, 7.0217e-08, 5.3409e-08, 8.0689e-08, 7.4302e-08, 8.0292e-07, 5.0908e-07, 9.1564e-08, 5.9563e-07, 3.4312e-07, 2.5152e-07, 3.9575e-07, 2.8437e-07, 2.5504e-07, 5.1379e-08, 1.6629e-07, 3.0262e-07, 4.5648e-07, 5.1932e-08, 3.3245e-07, 4.3225e-07, 5.1976e-07, 5.8453e-07, 8.8422e-08, 3.4227e-07, 3.3234e-07, 2.9674e-07, 8.5962e-07, 1.5274e-07, 1.3009e-07, 1.7321e-07, 8.9351e-08, 2.7708e-07, 1.721e-07, 3.5746e-07, 1.095e-07, 1.339e-05, 3.0916e-07, 4.9008e-08, 3.3256e-07, 3.4135e-08, 3.7943e-07, 1.0536e-07, 1.9479e-07, 2.2842e-07, 3.6063e-07, 1.7092e-07, 2.5957e-07, 1.1323e-07, 8.2615e-08, 2.5198e-07, 4.0553e-07, 1.3052e-07, 9.8161e-08, 2.9343e-07, 1.4303e-07, 1.3214e-06, 3.0066e-07, 1.2468e-06, 4.0687e-08, 2.5503e-07, 4.9788e-08]
52, 13, 154.883405665, [2.887e-07, 3.2792e-05, 3.3994e-07, 1.429e-07, 7.2825e-08, 6.5043e-08, 5.3706e-08, 7.9794e-08, 7.6375e-08, 7.6423e-07, 5.325e-07, 8.717e-08, 6.2421e-07, 3.4568e-07, 2.4865e-07, 3.7648e-07, 2.6848e-07, 2.6147e-07, 5.1527e-08, 1.6071e-07, 3.18e-07, 4.6105e-07, 4.8356e-08, 3.3172e-07, 4.3908e-07, 5.811e-07, 5.8453e-07, 8.4951e-08, 3.5034e-07, 3.2059e-07, 2.9387e-07, 9.1462e-07, 1.6932e-07, 1.3624e-07, 1.67e-07, 9.0153e-08, 2.73e-07, 1.7709e-07, 3.4484e-07, 1.0456e-07, 1.339e-05, 3.1203e-07, 5.4049e-08, 3.258e-07, 3.2637e-08, 3.7267e-07, 9.8943e-08, 1.7098e-07, 2.0308e-07, 3.7487e-07, 1.5591e-07, 2.4108e-07, 1.1137e-07, 7.6293e-08, 2.5007e-07, 5.062e-07, 1.3049e-07, 1.0957e-07, 2.6238e-07, 1.2488e-07, 1.2798e-06, 3.0112e-07, 1.2986e-06, 4.0041e-08, 2.705e-07, 4.9309e-08]
52, 14, 155.025757382, [2.8843e-07, 3.4135e-05, 3.2054e-07, 1.362e-07, 7.2978e-08, 6.934e-08, 5.923e-08, 8.3695e-08, 7.8085e-08, 8.008e-07, 5.4726e-07, 9.3846e-08, 5.6719e-07, 3.3126e-07, 2.665e-07, 3.6319e-07, 2.4655e-07, 2.7876e-07, 4.8938e-08, 1.5919e-07, 3.1891e-07, 4.5014e-07, 5.5606e-08, 3.5224e-07, 4.4048e-07, 5.0284e-07, 5.8453e-07, 8.8662e-08, 3.3504e-07, 3.1346e-07, 3.1789e-07, 9.0106e-07, 1.5715e-07, 1.1773e-07, 1.7515e-07, 9.7233e-08, 2.8057e-07, 1.8345e-07, 3.5746e-07, 1.0819e-07, 1.2782e-05, 3.2306e-07, 5.3455e-08, 3.3256e-07, 4.0448e-08, 3.7943e-07, 1.0768e-07, 1.6606e-07, 2.1153e-07, 3.5628e-07, 1.8223e-07, 2.5512e-07, 1.1102e-07, 8.5952e-08, 2.5198e-07, 4.933e-07, 1.2249e-07, 8.5877e-08, 2.7528e-07, 1.4582e-07, 1.2928e-06, 3.1038e-07, 1.15e-06, 4.0527e-08, 2.5553e-07, 4.9343e-08]
52, 15, 155.038964662, [3.0334e-07, 3.2358e-05, 2.9239e-07, 1.2678e-07, 7.2058e-08, 6.85e-08, 5.9293e-08, 8.2255e-08, 7.6856e-08, 8.1167e-07, 5.556e-07, 8.7937e-08, 5.7543e-07, 3.3398e-07, 2.5564e-07, 3.7481e-07, 2.4667e-07, 2.3433e-07, 5.0253e-08, 1.7082e-07, 3.1783e-07, 4.6137e-07, 5.3791e-08, 3.5121e-07, 4.2951e-07, 5.133e-07, 5.8453e-07, 8.7517e-08, 3.5233e-07, 3.2386e-07, 3.0834e-07, 8.851e-07, 1.5629e-07, 1.2806e-07, 1.7229e-07, 9.9726e-08, 2.9676e-07, 1.7957e-07, 3.4309e-07, 1.0693e-07, 1.339e-05, 3.4629e-07, 4.78e-08, 3.3256e-07, 4.1953e-08, 3.5844e-07, 9.9798e-08, 1.6831e-07, 2.1359e-07, 3.6264e-07, 1.6723e-07, 2.602e-07, 1.1119e-07, 8.7735e-08, 2.3951e-07, 4.9982e-07, 1.2031e-07, 9.2539e-08, 2.7764e-07, 1.3384e-07, 1.2766e-06, 2.8132e-07, 1.1781e-06, 4.0255e-08, 2.6997e-07, 4.9309e-08]
53, 0, 154.581150466, [2.8343e-07, 3.4135e-05, 3.3816e-07, 1.4076e-07, 7.5533e-08, 8.0749e-08, 5.9983e-08, 7.9794e-08, 7.1235e-08, 7.7142e-07, 5.2056e-07, 9.6479e-08, 5.8774e-07, 3.3202e-07, 2.5609e-07, 3.6904e-07, 2.8788e-07, 2.4848e-07, 4.7703e-08, 1.6462e-07, 2.8427e-07, 4.3072e-07, 5.0529e-08, 3.5616e-07, 4.277e-07, 5.3722e-07, 5.6817e-07, 9.307e-08, 3.3087e-07, 3.1111e-07, 3.0205e-07, 9.3898e-07, 1.544e-07, 1.2805e-07, 1.694e-07, 9.9069e-08, 2.8277e-07, 1.7379e-07, 3.3628e-07, 1.1546e-07, 1.339e-05, 3.3088e-07, 5.1842e-08, 3.3256e-07, 3.8877e-08, 3.7943e-07, 1.0268e-07, 1.551e-07, 2.2643e-07, 3.7096e-07, 1.7364e-07, 2.5619e-07, 1.1596e-07, 9.266e-08, 2.4586e-07, 5.0543e-07, 1.3767e-07, 8.8645e-08, 2.8691e-07, 1.3127e-07, 1.3214e-06, 3.0025e-07, 1.3418e-06, 4.5995e-08, 2.5453e-07, 5.0116e-08]
53, 1, 154.59982844, [2.8831e-07, 3.4026e-05, 3.6778e-07, 1.418e-07, 7.3512e-08, 7.5039e-08, 5.7347e-08, 8.3991e-08, 7.1214e-08, 8.0427e-07, 5.5509e-07, 9.1219e-08, 6.0793e-07, 3.3335e-07, 2.4429e-07, 3.7821e-07, 2.7204e-07, 2.5803e-07, 5.2591e-08, 1.7553e-07, 2.9086e-07, 4.5536e-07, 5.6749e-08, 3.2579e-07, 4.3327e-07, 5.2418e-07, 5.7153e-07, 8.8132e-08, 3.4525e-07, 3.1054e-07, 3.1264e-07, 9.1681e-07, 1.6336e-07, 1.2987e-07, 1.6915e-07, 9.12e-08, 2.8193e-07, 1.7295e-07, 3.4003e-07, 1.1114e-07, 1.339e-05, 3.3161e-07, 5.3702e-08, 3.2851e-07, 3.7326e-08, 3.7529e-07, 1.0645e-07, 1.6297e-07, 2.2162e-07, 3.8405e-07, 1.7142e-07, 2.4872e-07, 1.1729e-07, 8.6816e-08, 2.4604e-07, 4.837e-07, 1.2098e-07, 8.8185e-08, 2.725e-07, 1.3992e-07, 1.3214e-06, 3.0058e-07, 1.3019e-06, 4.4637e-08, 2.6914e-07, 5.0402e-08]
53, 2, 154.614557935, [2.8003e-07, 3.4135e-05, 3.5399e-07, 1.3937e-07, 7.1262e-08, 7.5675e-08, 5.8479e-08, 8.0067e-08, 7.226e-08, 7.8849e-07, 5.2916e-07, 9.6144e-08, 5.9928e-07, 3.3076e-07, 2.6059e-07, 3.7633e-07, 2.5781e-07, 2.5314e-07, 4.8665e-08, 1.6412e-07, 3.0854e-07, 4.7603e-07, 5.2136e-08, 3.7468e-07, 4.4134e-07, 5.3652e-07, 5.8453e-07, 8.4723e-08, 3.4984e-07, 3.1543e-07, 2.9325e-07, 8.6416e-07, 1.4745e-07, 1.2498e-07, 1.7499e-07, 9.6421e-08, 2.7558e-07, 1.6627e-07, 3.4255e-07, 1.0616e-07, 1.339e-05, 3.2586e-07, 4.7328e-08, 3.3256e-07, 3.7612e-08, 3.7319e-07, 1.0323e-07, 1.567e-07, 2.0984e-07, 3.6851e-07, 1.6945e-07, 2.5606e-07, 1.1471e-07, 8.1586e-08, 2.5198e-07, 4.8761e-07, 1.4004e-07, 8.3159e-08, 2.8705e-07, 1.2786e-07, 1.3192e-06, 2.9881e-07, 1.2898e-06, 4.4072e-08, 2.7045e-07, 5.0251e-08]
53, 3, 154.627132821, [2.8925e-07, 3.4135e-05, 3.5079e-07, 1.3216e-07, 6.9111e-08, 7.3678e-08, 5.5461e-08, 7.9794e-08, 7.0794e-08, 7.9213e-07, 5.5589e-07, 9.1533e-08, 6.1787e-07, 3.1785e-07, 2.3965e-07, 3.7402e-07, 2.66e-07, 2.6089e-07, 5.075e-08, 1.6296e-07, 2.7911e-07, 4.8311e-07, 5.2823e-08, 3.6304e-07, 4.5268e-07, 5.4086e-07, 5.599e-07, 9.2901e-08, 3.5481e-07, 3.0946e-07, 2.9247e-07, 9.1228e-07, 1.6161e-07, 1.2981e-07, 1.7038e-07, 9.6488e-08, 2.8817e-07, 1.7126e-07, 3.3917e-07, 1.0867e-07, 1.3325e-05, 3.5415e-07, 5.0475e-08, 3.3256e-07, 3.705e-08, 3.7193e-07, 1.0754e-07, 1.5216e-07, 2.1586e-07, 3.6288e-07, 1.7328e-07, 2.6126e-07, 1.0884e-07, 9.6524e-08, 2.5198e-07, 4.9143e-07, 1.2093e-07, 8.7837e-08, 2.8589e-07, 1.2616e-07, 1.3044e-06, 2.9319e-07, 1.2215e-06, 4.1592e-08, 2.6843e-07, 4.9309e-08]
53, 4, 154.628691831, [2.932e-07, 3.4135e-05, 3.2415e-07, 1.3262e-07, 7.213e-08, 7.0369e-08, 5.7633e-08, 7.9794e-08, 7.5652e-08, 8.16e-07, 5.3481e-07, 9.2311e-08, 5.715e-07, 3.3108e-07, 2.6906e-07, 3.7351e-07, 2.5111e-07, 2.678e-07, 5.112e-08, 1.6594e-07, 3.0901e-07, 4.5189e-07, 5.6154e-08, 3.4637e-07, 4.3487e-07, 5.0663e-07, 5.795e-07, 8.639e-08, 3.4426e-07, 3.1355e-07, 3.0289e-07, 8.9386e-07, 1.5813e-07, 1.2821e-07, 1.7319e-07, 9.5857e-08, 2.8932e-07, 1.8128e-07, 3.5746e-07, 1.0623e-07, 1.339e-05, 3.2858e-07, 5.038e-08, 3.3235e-07, 4.0258e-08, 3.7795e-07, 1.0679e-07, 1.6148e-07, 2.1627e-07, 3.6654e-07, 1.7205e-07, 2.5325e-07, 1.1332e-07, 8.5455e-08, 2.4743e-07, 4.9874e-07, 1.1929e-07, 9.056e-08, 2.7292e-07, 1.4099e-07, 1.3214e-06, 3.0576e-07, 1.2291e-06, 4.2204e-08, 2.6752e-07, 5.0623e-08]
53, 5, 154.630516098, [2.7769e-07, 3.4135e-05, 3.5581e-07, 1.3402e-07, 7.3167e-08, 7.3701e-08, 5.9466e-08, 8.1314e-08, 7.1988e-08, 7.7351e-07, 5.6283e-07, 9.3125e-08, 5.8872e-07, 3.3418e-07, 2.4018e-07, 3.8077e-07, 2.6667e-07, 2.7274e-07, 5.3016e-08, 1.6113e-07, 3.1499e-07, 4.408e-07, 4.9481e-08, 3.5888e-07, 4.1985e-07, 5.4749e-07, 5.8453e-07, 8.5963e-08, 3.4316e-07, 3.2999e-07, 2.9649e-07, 8.9556e-07, 1.4651e-07, 1.2993e-07, 1.6852e-07, 9.0955e-08, 2.7663e-07, 1.7262e-07, 3.3701e-07, 1.0639e-07, 1.339e-05, 3.1945e-07, 5.4186e-08, 3.2345e-07, 3.4609e-08, 3.7259e-07, 1.0397e-07, 1.6365e-07, 2.1102e-07, 3.7469e-07, 1.5799e-07, 2.4866e-07, 1.166e-07, 8.8457e-08, 2.5198e-07, 4.6315e-07, 1.2452e-07, 9.8424e-08, 2.8696e-07, 1.3971e-07, 1.3214e-06, 3.0646e-07, 1.2825e-06, 4.424e-08, 2.6356e-07, 4.9309e-08]
53, 6, 154.646796947, [2.9168e-07, 3.4135e-05, 3.2955e-07, 1.3831e-07, 7.0903e-08, 7.1126e-08, 5.6645e-08, 7.9794e-08, 7.5473e-08, 8.16e-07, 5.2794e-07, 8.8052e-08, 5.8626e-07, 3.3823e-07, 2.6393e-07, 3.69e-07, 2.5735e-07, 2.7849e-07, 4.9882e-08, 1.5413e-07, 3.0064e-07, 4.605e-07, 5.7538e-08, 3.4288e-07, 4.328e-07, 5.2815e-07, 5.6481e-07, 8.1431e-08, 3.5147e-07, 3.3065e-07, 3.0192e-07, 8.5481e-07, 1.5841e-07, 1.2694e-07, 1.6707e-07, 9.5621e-08, 2.7975e-07, 1.7785e-07, 3.5746e-07, 1.0819e-07, 1.339e-05, 3.3997e-07, 5.0867e-08, 3.279e-07, 3.7546e-08, 3.7943e-07, 1.0652e-07, 1.7328e-07, 2.1824e-07, 3.8008e-07, 1.7176e-07, 2.6672e-07, 1.1231e-07, 8.8773e-08, 2.4875e-07, 4.6802e-07, 1.1494e-07, 9.5755e-08, 2.704e-07, 1.4189e-07, 1.3214e-06, 2.963e-07, 1.1748e-06, 4.0089e-08, 2.7175e-07, 4.9309e-08]
53, 7, 154.656754738, [2.9048e-07, 3.4098e-05, 3.2934e-07, 1.4579e-07, 6.9212e-08, 6.5975e-08, 5.2877e-08, 8.6065e-08, 7.4828e-08, 7.4317e-07, 5.162e-07, 8.7078e-08, 6.2067e-07, 3.4813e-07, 2.3068e-07, 3.9432e-07, 2.8024e-07, 2.5535e-07, 5.2924e-08, 1.5947e-07, 3.1713e-07, 4.6285e-07, 5.2069e-08, 3.2946e-07, 4.3251e-07, 5.2267e-07, 5.8453e-07, 8.4278e-08, 3.7686e-07, 3.247e-07, 2.9893e-07, 8.5377e-07, 1.7019e-07, 1.3679e-07, 1.6971e-07, 8.9703e-08, 2.7806e-07, 1.7754e-07, 3.5746e-07, 1.0594e-07, 1.339e-05, 3.2672e-07, 5.1445e-08, 3.3256e-07, 3.3745e-08, 3.7943e-07, 1.0748e-07, 1.8458e-07, 2.2459e-07, 3.7389e-07, 1.6387e-07, 2.4265e-07, 1.1013e-07, 7.6434e-08, 2.49e-07, 4.2422e-07, 1.2373e-07, 1.0452e-07, 2.5704e-07, 1.3763e-07, 1.3102e-06, 2.9182e-07, 1.2802e-06, 4.1349e-08, 2.6542e-07, 5.0822e-08]
53, 8, 154.659461087, [2.8768e-07, 3.4135e-05, 3.0613e-07, 1.3652e-07, 7.3354e-08, 7.3903e-08, 5.8723e-08, 9.4456e-08, 7.3565e-08, 8.16e-07, 5.5807e-07, 8.796e-08, 5.813e-07, 3.4593e-07, 2.3704e-07, 3.5479e-07, 2.7356e-07, 2.7486e-07, 5.4273e-08, 1.5947e-07, 3.1373e-07, 4.415e-07, 5.4662e-08, 3.5738e-07, 4.1668e-07, 4.9885e-07, 5.7705e-07, 8.6067e-08, 3.2794e-07, 3.3118e-07, 2.9395e-07, 8.7804e-07, 1.5691e-07, 1.2599e-07, 1.7565e-07, 1.0257e-07, 2.837e-07, 1.7297e-07, 3.5202e-07, 1.0432e-07, 1.339e-05, 3.0636e-07, 5.4534e-08, 3.3256e-07, 3.6168e-08, 3.7943e-07, 1.0437e-07, 1.5499e-07, 2.1816e-07, 3.5969e-07, 1.656e-07, 2.5265e-07, 1.1698e-07, 8.8481e-08, 2.5075e-07, 5.0243e-07, 1.1956e-07, 9.8633e-08, 2.7909e-07, 1.5063e-07, 1.3002e-06, 3.0085e-07, 1.2729e-06, 4.3709e-08, 2.6847e-07, 5.0565e-08]
53, 9, 154.676322941, [2.8236e-07, 3.4135e-05, 3.1549e-07, 1.4327e-07, 6.8036e-08, 6.7747e-08, 5.3895e-08, 7.9794e-08, 7.6034e-08, 8.1526e-07, 5.3118e-07, 8.8148e-08, 5.8654e-07, 3.393e-07, 2.2002e-07, 3.8501e-07, 2.7026e-07, 2.9727e-07, 5.2213e-08, 1.5413e-07, 3.1737e-07, 4.5429e-07, 5.6751e-08, 3.0644e-07, 4.5268e-07, 5.4547e-07, 5.7555e-07, 8.4792e-08, 3.5375e-07, 3.3613e-07, 3.0334e-07, 8.1643e-07, 1.6225e-07, 1.3837e-07, 1.6695e-07, 8.7272e-08, 2.7242e-07, 1.8374e-07, 3.4589e-07, 1.0521e-07, 1.339e-05, 3.4931e-07, 5.0395e-08, 3.3256e-07, 3.3891e-08, 3.7457e-07, 1.0672e-07, 1.734e-07, 2.1001e-07, 3.8588e-07, 1.5253e-07, 2.4896e-07, 1.1583e-07, 7.5916e-08, 2.4484e-07, 4.3558e-07, 1.1786e-07, 1.0885e-07, 2.4747e-07, 1.4456e-07, 1.3214e-06, 2.8762e-07, 1.31e-06, 4.1431e-08, 2.6223e-07, 4.9883e-08]
53, 10, 154.682254116, [2.9309e-07, 3.4135e-05, 3.3742e-07, 1.3754e-07, 7.2093e-08, 7.3742e-08, 5.7866e-08, 8.2341e-08, 7.4397e-08, 8.1372e-07, 5.5503e-07, 9.3129e-08, 5.985e-07, 3.1612e-07, 2.5279e-07, 3.8005e-07, 2.5234e-07, 2.5592e-07, 5.129e-08, 1.6898e-07, 2.9548e-07, 4.5336e-07, 5.8986e-08, 3.1618e-07, 4.2446e-07, 5.1851e-07, 5.8453e-07, 8.1222e-08, 3.7325e-07, 3.2249e-07, 3.1618e-07, 9.151e-07, 1.6706e-07, 1.2993e-07, 1.7591e-07, 9.6696e-08, 2.7048e-07, 1.6851e-07, 3.5746e-07, 1.11e-07, 1.3206e-05, 3.2165e-07, 4.9601e-08, 3.2983e-07, 4.1163e-08, 3.7871e-07, 1.077e-07, 1.6359e-07, 2.1836e-07, 3.6818e-07, 1.6534e-07, 2.5771e-07, 1.1778e-07, 7.9383e-08, 2.4245e-07, 5.1632e-07, 1.1876e-07, 7.843e-08, 2.8422e-07, 1.4883e-07, 1.3214e-06, 2.9431e-07, 1.359e-06, 4.7354e-08, 2.5141e-07, 4.9309e-08]
