43, 14, 0.336677534419, [2.8277e-07, 5.2698e-08, 6.7954e-08, 8.0859e-08, 3.5705e-08, 6.8702e-07, 7.5169e-08, 3.282e-07, 9.5668e-08, 3.3183e-05, 3.9498e-07, 1.2089e-07, 8.1953e-08, 6.0777e-08, 7.05e-08, 1.4053e-07, 4.8392e-08, 6.8852e-07, 4.0403e-07, 3.6944e-07, 3.7721e-07, 3.6122e-07, 3.5209e-07, 4.2372e-07, 2.559e-07, 4.4768e-08, 2.2074e-07, 4.0996e-07, 4.8398e-07, 3.1101e-07, 4.3041e-07, 5.1967e-07, 4.9677e-07, 9.8658e-08, 4.8198e-07, 3.4754e-07, 3.9532e-07, 8.4049e-07, 1.6002e-07, 2.434e-07, 1.1627e-07, 2.7238e-07, 1.14e-07, 3.0512e-07, 8.9799e-08, 1.3077e-05, 3.813e-07, 8.29e-08, 2.5899e-07, 1.9117e-07, 9.8802e-08, 3.0134e-07, 1.3914e-07, 3.6853e-07, 2.1617e-07, 2.2604e-07, 1.3165e-07, 1.0763e-07, 2.3794e-07, 9.82e-08, 9.1745e-08, 2.4582e-07, 2.21e-07, 1.2064e-06, 2.8431e-07, 1.4532e-06]
43, 15, 0.336946141006, [2.7463e-07, 5.2103e-08, 7.007e-08, 7.7464e-08, 3.1597e-08, 6.131e-07, 7.5253e-08, 3.5096e-07, 9.7627e-08, 3.41e-05, 3.8965e-07, 1.1152e-07, 8.0335e-08, 6.3761e-08, 6.5033e-08, 1.4641e-07, 4.2981e-08, 6.8935e-07, 4.2355e-07, 4.0956e-07, 3.95e-07, 3.606e-07, 3.2486e-07, 4.1658e-07, 2.5588e-07, 4.1478e-08, 2.1222e-07, 4.1182e-07, 4.8478e-07, 3.4137e-07, 4.4069e-07, 5.2863e-07, 4.7811e-07, 9.9518e-08, 4.8206e-07, 3.6785e-07, 3.9978e-07, 7.2751e-07, 1.6531e-07, 2.1063e-07, 1.1232e-07, 2.4525e-07, 1.0916e-07, 3.0483e-07, 9.154e-08, 1.2501e-05, 3.9274e-07, 7.7024e-08, 2.6027e-07, 1.8181e-07, 1.0152e-07, 2.9568e-07, 1.4787e-07, 4.0441e-07, 2.2711e-07, 2.5994e-07, 1.3051e-07, 1.1327e-07, 2.4614e-07, 9.82e-08, 9.5656e-08, 2.6314e-07, 2.21e-07, 1.2473e-06, 2.9746e-07, 1.4717e-06]
44, 0, 0.33586370007, [2.7636e-07, 5.6322e-08, 7.1202e-08, 8.0254e-08, 3.4185e-08, 6.8289e-07, 7.8518e-08, 3.4714e-07, 9.0006e-08, 3.4008e-05, 3.9834e-07, 1.2291e-07, 8.0659e-08, 6.3321e-08, 6.6822e-08, 1.5652e-07, 3.9195e-08, 6.9273e-07, 4.0067e-07, 3.3757e-07, 3.851e-07, 3.5521e-07, 2.9672e-07, 3.9836e-07, 2.3713e-07, 4.4331e-08, 2.1614e-07, 4.0333e-07, 4.9501e-07, 3.3168e-07, 4.53e-07, 5.2829e-07, 4.9108e-07, 9.25e-08, 4.7577e-07, 3.7865e-07, 4.0672e-07, 7.9025e-07, 1.6269e-07, 2.0817e-07, 1.1268e-07, 2.6791e-07, 1.1781e-07, 3.2204e-07, 9.4084e-08, 1.34e-05, 3.9204e-07, 8.1078e-08, 2.8114e-07, 2.0378e-07, 1.1436e-07, 2.98e-07, 1.4292e-07, 3.9236e-07, 2.2958e-07, 2.5705e-07, 1.3349e-07, 1.1172e-07, 2.476e-07, 1.14e-07, 8.4732e-08, 2.261e-07, 2.21e-07, 1.2724e-06, 3.1127e-07, 1.49e-06]
44, 1, 0.335880792224, [2.8069e-07, 5.7615e-08, 7.4012e-08, 8.1347e-08, 3.5569e-08, 6.5286e-07, 7.781e-08, 3.4067e-07, 9.5341e-08, 3.41e-05, 3.6918e-07, 1.1584e-07, 7.8407e-08, 6.4131e-08, 7.0068e-08, 1.551e-07, 4.3001e-08, 6.7415e-07, 4.1238e-07, 3.6967e-07, 4.0856e-07, 3.5231e-07, 3.0984e-07, 4.1885e-07, 2.5055e-07, 4.3884e-08, 2.1383e-07, 4.0955e-07, 4.97e-07, 3.1256e-07, 4.53e-07, 5.3313e-07, 4.7134e-07, 9.5575e-08, 4.7671e-07, 3.5764e-07, 4.0945e-07, 8.0324e-07, 1.5714e-07, 2.1572e-07, 1.1478e-07, 2.6414e-07, 1.148e-07, 3.1478e-07, 9.4842e-08, 1.34e-05, 4.0621e-07, 8.0569e-08, 2.73e-07, 1.9911e-07, 1.1107e-07, 2.9969e-07, 1.4912e-07, 3.9394e-07, 2.1469e-07, 2.3458e-07, 1.3306e-07, 1.0736e-07, 2.4588e-07, 1.0698e-07, 8.566e-08, 2.3899e-07, 2.21e-07, 1.2666e-06, 3.1719e-07, 1.49e-06]
44, 2, 0.335897555149, [2.804e-07, 5.8268e-08, 6.9875e-08, 8.0557e-08, 3.4958e-08, 6.3545e-07, 7.4787e-08, 3.4359e-07, 9.9141e-08, 3.41e-05, 3.8068e-07, 1.1431e-07, 8.1384e-08, 6.2553e-08, 6.8848e-08, 1.4632e-07, 4.4035e-08, 6.9236e-07, 4.031e-07, 3.8775e-07, 4.013e-07, 3.4477e-07, 3.196e-07, 4.1737e-07, 2.5242e-07, 4.3709e-08, 2.0399e-07, 4.19e-07, 4.9515e-07, 3.1855e-07, 4.53e-07, 5.3397e-07, 4.7004e-07, 9.96e-08, 4.8466e-07, 3.4467e-07, 4.0739e-07, 8.7233e-07, 1.582e-07, 2.3173e-07, 1.1393e-07, 2.493e-07, 1.1969e-07, 3.0375e-07, 8.9711e-08, 1.34e-05, 3.8155e-07, 8.1716e-08, 2.6685e-07, 1.9152e-07, 1.0057e-07, 2.9807e-07, 1.4071e-07, 4.06e-07, 2.2166e-07, 2.3376e-07, 1.3042e-07, 1.0968e-07, 2.3929e-07, 1.0205e-07, 8.8289e-08, 2.5011e-07, 2.21e-07, 1.283e-06, 2.8912e-07, 1.4537e-06]
44, 3, 0.335906698259, [2.869e-07, 5.2499e-08, 7.7358e-08, 8.5777e-08, 3.2622e-08, 6.365e-07, 7.9314e-08, 3.2623e-07, 8.8623e-08, 3.41e-05, 3.7064e-07, 1.1721e-07, 7.9681e-08, 6.4016e-08, 6.9642e-08, 1.5387e-07, 4.3822e-08, 6.9258e-07, 4.1373e-07, 3.4128e-07, 4.1758e-07, 3.5129e-07, 3.0546e-07, 4.2193e-07, 2.4965e-07, 4.6126e-08, 2.0815e-07, 4.1024e-07, 4.97e-07, 3.2269e-07, 4.4632e-07, 5.5051e-07, 4.5575e-07, 9.7904e-08, 4.85e-07, 3.6283e-07, 3.9137e-07, 7.8346e-07, 1.59e-07, 2.1482e-07, 1.1309e-07, 2.7726e-07, 1.1034e-07, 3.3124e-07, 9.5921e-08, 1.34e-05, 3.884e-07, 8.0558e-08, 2.8404e-07, 1.9219e-07, 1.1254e-07, 3.1009e-07, 1.503e-07, 3.9147e-07, 2.1782e-07, 2.4385e-07, 1.331e-07, 1.1319e-07, 2.5144e-07, 1.135e-07, 8.6949e-08, 2.3255e-07, 2.1985e-07, 1.2385e-06, 3.1977e-07, 1.4425e-06]
44, 4, 0.335916128744, [2.6772e-07, 5.3166e-08, 7.1636e-08, 8.4458e-08, 3.6827e-08, 6.6105e-07, 7.717e-08, 3.4482e-07, 9.5934e-08, 3.4002e-05, 3.8214e-07, 1.1895e-07, 7.9194e-08, 6.1471e-08, 6.8219e-08, 1.5794e-07, 4.1475e-08, 6.8338e-07, 4.2578e-07, 4.1741e-07, 4.0966e-07, 3.4372e-07, 3.1653e-07, 4.1329e-07, 2.6517e-07, 4.4099e-08, 2.2446e-07, 4.19e-07, 4.8809e-07, 3.1927e-07, 4.3012e-07, 5.2602e-07, 4.6347e-07, 9.1547e-08, 4.85e-07, 3.6585e-07, 4.1e-07, 7.8098e-07, 1.5913e-07, 2.0902e-07, 1.1178e-07, 2.7381e-07, 1.1174e-07, 3.1535e-07, 9.1718e-08, 1.34e-05, 4.1635e-07, 7.9652e-08, 2.6734e-07, 2.0057e-07, 1.1009e-07, 3.0141e-07, 1.481e-07, 3.9345e-07, 2.2325e-07, 2.5846e-07, 1.3564e-07, 1.1373e-07, 2.4014e-07, 1.0607e-07, 9.2949e-08, 2.4212e-07, 2.0522e-07, 1.221e-06, 2.9575e-07, 1.49e-06]
44, 5, 0.335922621984, [2.7986e-07, 5.1971e-08, 7.1444e-08, 8.7235e-08, 3.2418e-08, 6.6403e-07, 7.7143e-08, 3.5302e-07, 9.4939e-08, 3.41e-05, 3.8347e-07, 1.1997e-07, 8.3051e-08, 6.0855e-08, 7.05e-08, 1.5268e-07, 4.3908e-08, 6.9367e-07, 4.192e-07, 4.0348e-07, 4.1453e-07, 3.7124e-07, 3.2573e-07, 4.0908e-07, 2.6463e-07, 3.8076e-08, 2.0625e-07, 4.19e-07, 4.6178e-07, 3.4483e-07, 4.2714e-07, 5.2404e-07, 4.7706e-07, 9.4578e-08, 4.85e-07, 3.5368e-07, 3.9144e-07, 7.7065e-07, 1.6305e-07, 2.0959e-07, 1.1002e-07, 2.5366e-07, 1.1168e-07, 3.0472e-07, 9.1907e-08, 1.34e-05, 4.0325e-07, 8.068e-08, 2.6049e-07, 1.9862e-07, 1.0483e-07, 2.9383e-07, 1.5265e-07, 3.9558e-07, 2.3e-07, 2.5751e-07, 1.36e-07, 1.145e-07, 2.52e-07, 9.9877e-08, 9.6342e-08, 2.5987e-07, 2.0961e-07, 1.2396e-06, 3.0779e-07, 1.4394e-06]
44, 6, 0.335930451523, [2.8105e-07, 5.3861e-08, 7.1703e-08, 7.6011e-08, 3.4582e-08, 6.915e-07, 7.6889e-08, 3.5626e-07, 9.2454e-08, 3.41e-05, 3.5641e-07, 1.1874e-07, 7.8457e-08, 6.2514e-08, 6.7506e-08, 1.5158e-07, 3.64e-08, 6.7474e-07, 3.763e-07, 3.8547e-07, 3.7808e-07, 3.5193e-07, 3.0639e-07, 4.259e-07, 2.4339e-07, 4.6682e-08, 1.9889e-07, 4.19e-07, 4.97e-07, 3.1773e-07, 4.4889e-07, 5.0341e-07, 4.9984e-07, 9.797e-08, 4.7408e-07, 3.7653e-07, 4.0559e-07, 8.1117e-07, 1.4805e-07, 2.2133e-07, 1.1593e-07, 2.6509e-07, 1.2275e-07, 3.3439e-07, 9.7154e-08, 1.3323e-05, 3.9323e-07, 8.119e-08, 2.7197e-07, 1.8485e-07, 1.1083e-07, 2.9508e-07, 1.5603e-07, 3.8692e-07, 2.1264e-07, 2.5495e-07, 1.3573e-07, 1.1237e-07, 2.3731e-07, 1.1675e-07, 8.6037e-08, 2.4017e-07, 2.21e-07, 1.2708e-06, 3.2518e-07, 1.484e-06]
44, 7, 0.335932272104, [2.7857e-07, 5.3236e-08, 6.7981e-08, 8.0588e-08, 3.3342e-08, 6.6731e-07, 7.6263e-08, 3.2846e-07, 9.6309e-08, 3.41e-05, 3.8532e-07, 1.1835e-07, 7.9337e-08, 6.1783e-08, 7.0011e-08, 1.5028e-07, 4.5539e-08, 6.765e-07, 4.0402e-07, 3.9086e-07, 3.9601e-07, 3.6399e-07, 3.2649e-07, 4.1326e-07, 2.6017e-07, 4.0943e-08, 2.048e-07, 4.19e-07, 4.8024e-07, 3.2952e-07, 4.5152e-07, 5.2397e-07, 4.8742e-07, 9.6742e-08, 4.8298e-07, 3.437e-07, 4.091e-07, 8.1341e-07, 1.6083e-07, 2.1394e-07, 1.148e-07, 2.5953e-07, 1.1157e-07, 2.9676e-07, 9.2887e-08, 1.34e-05, 3.8985e-07, 8.0673e-08, 2.6421e-07, 2.0032e-07, 1.0288e-07, 3.0244e-07, 1.5231e-07, 4.06e-07, 2.2086e-07, 2.3851e-07, 1.341e-07, 1.1283e-07, 2.52e-07, 1.0298e-07, 9.3173e-08, 2.4356e-07, 2.1485e-07, 1.2452e-06, 2.9763e-07, 1.4336e-06]
44, 8, 0.335967922856, [2.8252e-07, 5.8294e-08, 7.5053e-08, 8.4487e-08, 3.7881e-08, 6.548e-07, 7.441e-08, 3.4398e-07, 9.8089e-08, 3.41e-05, 3.776e-07, 1.2093e-07, 8.1989e-08, 6.5548e-08, 6.9283e-08, 1.4969e-07, 4.2071e-08, 6.8365e-07, 4.2309e-07, 3.8447e-07, 4.287e-07, 3.6512e-07, 3.0124e-07, 4.1321e-07, 2.5025e-07, 4.1549e-08, 1.9689e-07, 4.19e-07, 4.8997e-07, 2.926e-07, 4.53e-07, 5.2268e-07, 4.5528e-07, 9.6685e-08, 4.8327e-07, 3.7322e-07, 4.1e-07, 8.2362e-07, 1.6371e-07, 2.383e-07, 1.1093e-07, 2.4918e-07, 1.1944e-07, 3.1804e-07, 9.0245e-08, 1.3296e-05, 4.0697e-07, 8.1786e-08, 2.7017e-07, 1.8448e-07, 1.076e-07, 2.9755e-07, 1.4593e-07, 4.0472e-07, 2.2694e-07, 2.4093e-07, 1.2991e-07, 1.0021e-07, 2.4401e-07, 1.0701e-07, 8.7031e-08, 2.3983e-07, 2.1252e-07, 1.2923e-06, 2.9271e-07, 1.49e-06]
44, 9, 0.335971701866, [2.6634e-07, 5.4942e-08, 7.2275e-08, 8.1459e-08, 3.5986e-08, 6.681e-07, 7.6017e-08, 3.3512e-07, 9.5849e-08, 3.41e-05, 3.6311e-07, 1.1635e-07, 7.6973e-08, 6.4417e-08, 7.05e-08, 1.5623e-07, 4.2519e-08, 6.993e-07, 4.2778e-07, 3.9522e-07, 4.2337e-07, 3.6133e-07, 2.9975e-07, 4.2797e-07, 2.4578e-07, 4.5735e-08, 2.3062e-07, 3.9666e-07, 4.6193e-07, 3.3302e-07, 4.3605e-07, 5.2871e-07, 4.7233e-07, 9.5398e-08, 4.85e-07, 3.421e-07, 4.1e-07, 7.8067e-07, 1.7402e-07, 2.1628e-07, 1.1285e-07, 2.4472e-07, 1.1762e-07, 2.933e-07, 9.5139e-08, 1.34e-05, 4.0545e-07, 8.1535e-08, 2.5404e-07, 1.8634e-07, 1.053e-07, 2.9168e-07, 1.4756e-07, 3.7664e-07, 2.1796e-07, 2.3231e-07, 1.36e-07, 1.0541e-07, 2.4567e-07, 1.0179e-07, 8.9785e-08, 2.693e-07, 2.0608e-07, 1.2691e-06, 3.1981e-07, 1.49e-06]
44, 10, 0.335983004976, [2.8853e-07, 5.5412e-08, 7.092e-08, 8.2118e-08, 2.888e-08, 6.1637e-07, 7.5486e-08, 3.3828e-07, 9.6988e-08, 3.41e-05, 3.8964e-07, 1.0769e-07, 8.5244e-08, 6.4407e-08, 6.7805e-08, 1.4715e-07, 4.2702e-08, 6.8685e-07, 3.9176e-07, 4.4458e-07, 3.8691e-07, 3.4073e-07, 3.145e-07, 4.0118e-07, 2.5295e-07, 4.5394e-08, 1.9671e-07, 4.0752e-07, 4.9224e-07, 3.3085e-07, 4.3756e-07, 5.368e-07, 4.9989e-07, 9.96e-08, 4.85e-07, 3.5482e-07, 4.098e-07, 8.0746e-07, 1.6224e-07, 2.2418e-07, 1.1003e-07, 2.3093e-07, 1.1828e-07, 2.905e-07, 9.0521e-08, 1.34e-05, 3.8517e-07, 8.29e-08, 2.7218e-07, 1.9608e-07, 1.0318e-07, 3.1031e-07, 1.55e-07, 3.9271e-07, 2.2807e-07, 2.2058e-07, 1.2949e-07, 1.0968e-07, 2.4131e-07, 1.0924e-07, 9.1305e-08, 2.4214e-07, 2.21e-07, 1.254e-06, 2.8611e-07, 1.4356e-06]
44, 11, 0.336027115774, [2.6678e-07, 5.8109e-08, 7.4266e-08, 7.9465e-08, 3.4632e-08, 6.3745e-07, 7.533e-08, 3.4736e-07, 8.9909e-08, 3.41e-05, 3.7046e-07, 1.2994e-07, 7.7236e-08, 6.2626e-08, 6.9753e-08, 1.5306e-07, 4.2502e-08, 6.6329e-07, 4.3314e-07, 3.3498e-07, 4.0447e-07, 3.5309e-07, 2.9755e-07, 4.1743e-07, 2.3593e-07, 4.7465e-08, 2.2099e-07, 4.1327e-07, 4.8269e-07, 3.0749e-07, 4.53e-07, 5.5082e-07, 4.7032e-07, 9.5623e-08, 4.713e-07, 3.7149e-07, 4.1e-07, 8.1092e-07, 1.6009e-07, 2.079e-07, 1.1544e-07, 2.6431e-07, 1.1631e-07, 3.2685e-07, 9.7891e-08, 1.325e-05, 3.8336e-07, 8.1268e-08, 2.8747e-07, 2.0782e-07, 1.1251e-07, 2.9313e-07, 1.4449e-07, 3.7438e-07, 2.2835e-07, 2.5654e-07, 1.3332e-07, 1.071e-07, 2.4533e-07, 1.1863e-07, 8.3939e-08, 2.4845e-07, 2.1865e-07, 1.2863e-06, 3.0384e-07, 1.49e-06]
44, 12, 0.336258568494, [2.7346e-07, 6.02e-08, 6.8755e-08, 7.6014e-08, 3.4932e-08, 6.4718e-07, 7.6316e-08, 3.2313e-07, 9.7368e-08, 3.3216e-05, 3.8648e-07, 1.1654e-07, 8.0309e-08, 6.2793e-08, 7.05e-08, 1.5114e-07, 3.8976e-08, 6.6289e-07, 3.9281e-07, 3.7772e-07, 3.9597e-07, 3.4747e-07, 3.1444e-07, 4.2411e-07, 2.4624e-07, 4.4913e-08, 2.0703e-07, 3.9506e-07, 4.97e-07, 2.8623e-07, 4.53e-07, 5.85e-07, 4.5501e-07, 9.96e-08, 4.85e-07, 3.4161e-07, 4.0676e-07, 8.2363e-07, 1.6078e-07, 2.3222e-07, 1.1529e-07, 2.587e-07, 1.2049e-07, 2.9794e-07, 9.0864e-08, 1.34e-05, 4.1145e-07, 8.0646e-08, 2.7436e-07, 1.844e-07, 1.0545e-07, 3.0501e-07, 1.4716e-07, 4.0112e-07, 2.2284e-07, 2.1529e-07, 1.3197e-07, 1.0689e-07, 2.4853e-07, 9.872e-08, 8.3527e-08, 2.4364e-07, 2.21e-07, 1.2717e-06, 3.0147e-07, 1.4679e-06]
44, 13, 0.336499970899, [2.7046e-07, 6.2062e-08, 7.4791e-08, 8.138e-08, 3.5053e-08, 6.6127e-07, 7.9452e-08, 3.6496e-07, 9.582e-08, 3.41e-05, 3.7182e-07, 1.2543e-07, 7.9428e-08, 6.9106e-08, 7.0418e-08, 1.5398e-07, 4.3589e-08, 6.2993e-07, 4.2909e-07, 3.4961e-07, 4.0736e-07, 3.2495e-07, 3.1773e-07, 4.1549e-07, 2.45e-07, 4.0314e-08, 2.1483e-07, 4.091e-07, 4.97e-07, 3.2666e-07, 4.478e-07, 5.3809e-07, 4.7002e-07, 9.4823e-08, 4.7958e-07, 3.72e-07, 4.1e-07, 8.5269e-07, 1.5946e-07, 2.0916e-07, 1.162e-07, 2.5345e-07, 1.1829e-07, 3.1267e-07, 9.1802e-08, 1.2776e-05, 4.18e-07, 8.2831e-08, 2.7963e-07, 1.9402e-07, 1.0493e-07, 3.1231e-07, 1.5442e-07, 3.9536e-07, 2.1588e-07, 2.3052e-07, 1.2739e-07, 1.0794e-07, 2.4738e-07, 9.82e-08, 8.2535e-08, 2.4396e-07, 2.2028e-07, 1.3054e-06, 3.043e-07, 1.4327e-06]
44, 14, 0.336534057566, [2.7379e-07, 5.9687e-08, 7.1245e-08, 8.097e-08, 3.3148e-08, 6.5508e-07, 7.8501e-08, 3.5489e-07, 9.4589e-08, 3.3443e-05, 3.5937e-07, 1.1946e-07, 7.7203e-08, 6.4954e-08, 7.05e-08, 1.5429e-07, 4.1653e-08, 6.9245e-07, 4.0295e-07, 3.8357e-07, 4.5586e-07, 3.57e-07, 3.0976e-07, 4.0566e-07, 2.5004e-07, 4.0795e-08, 2.0938e-07, 4.0983e-07, 4.8806e-07, 3.0217e-07, 4.53e-07, 5.3492e-07, 4.689e-07, 9.5114e-08, 4.8455e-07, 3.8222e-07, 4.0009e-07, 8.4082e-07, 1.6192e-07, 2.0996e-07, 1.0605e-07, 2.6618e-07, 1.1675e-07, 3.0408e-07, 9.7846e-08, 1.2893e-05, 4.0687e-07, 8.0108e-08, 2.9129e-07, 2.0218e-07, 1.0991e-07, 3.0376e-07, 1.51e-07, 3.9643e-07, 2.2026e-07, 2.3667e-07, 1.3252e-07, 1.0779e-07, 2.479e-07, 1.1405e-07, 9.0535e-08, 2.4636e-07, 2.1882e-07, 1.2912e-06, 3.0013e-07, 1.49e-06]
44, 15, 0.336933537259, [2.6399e-07, 5.8688e-08, 7.2766e-08, 7.2695e-08, 3.6495e-08, 6.3042e-07, 7.4268e-08, 3.4033e-07, 9.4808e-08, 3.41e-05, 3.5379e-07, 1.1234e-07, 7.7338e-08, 6.6522e-08, 7.05e-08, 1.6122e-07, 4.4326e-08, 6.452e-07, 4.0324e-07, 3.4429e-07, 4.0236e-07, 3.4146e-07, 3.2816e-07, 4.1757e-07, 2.425e-07, 4.5226e-08, 2.113e-07, 4.1366e-07, 4.97e-07, 3.1159e-07, 4.4831e-07, 5.4412e-07, 4.7312e-07, 9.3874e-08, 4.5055e-07, 3.4873e-07, 4.019e-07, 7.6015e-07, 1.5989e-07, 2.2024e-07, 1.1837e-07, 2.5807e-07, 1.1943e-07, 3.0687e-07, 9.2297e-08, 1.2588e-05, 3.895e-07, 7.7442e-08, 2.5838e-07, 1.9388e-07, 1.0951e-07, 3.01e-07, 1.4899e-07, 3.9352e-07, 2.1991e-07, 2.2599e-07, 1.2963e-07, 1.127e-07, 2.4995e-07, 1.063e-07, 8.2811e-08, 2.2824e-07, 2.1042e-07, 1.3151e-06, 3.1629e-07, 1.49e-06]
45, 0, 0.335788862253, [2.7557e-07, 5.8532e-08, 6.9786e-08, 7.915e-08, 3.7097e-08, 6.5618e-07, 7.5857e-08, 3.6027e-07, 9.4284e-08, 3.41e-05, 3.8578e-07, 1.2022e-07, 7.8504e-08, 6.6372e-08, 6.9607e-08, 1.5644e-07, 3.8521e-08, 6.6216e-07, 4.2593e-07, 3.4144e-07, 3.8741e-07, 3.3915e-07, 2.9787e-07, 4.1221e-07, 2.431e-07, 4.289e-08, 2.0173e-07, 4.0274e-07, 4.97e-07, 3.2727e-07, 4.53e-07, 5.4279e-07, 4.8541e-07, 9.3971e-08, 4.676e-07, 3.5947e-07, 4.1e-07, 8.3407e-07, 1.6078e-07, 2.0386e-07, 1.0912e-07, 2.5641e-07, 1.2947e-07, 3.2063e-07, 9.3892e-08, 1.34e-05, 4.0938e-07, 7.7537e-08, 2.8566e-07, 1.9924e-07, 1.1441e-07, 3.1218e-07, 1.3884e-07, 3.7977e-07, 2.2221e-07, 2.5214e-07, 1.3573e-07, 1.085e-07, 2.4389e-07, 1.0974e-07, 9.4532e-08, 2.4337e-07, 2.21e-07, 1.3055e-06, 3.1878e-07, 1.49e-06]
45, 1, 0.33586370007, [2.7636e-07, 5.6322e-08, 7.1202e-08, 8.0254e-08, 3.4185e-08, 6.8289e-07, 7.8518e-08, 3.4714e-07, 9.0006e-08, 3.4008e-05, 3.9834e-07, 1.2291e-07, 8.0659e-08, 6.3321e-08, 6.6822e-08, 1.5652e-07, 3.9195e-08, 6.9273e-07, 4.0067e-07, 3.3757e-07, 3.851e-07, 3.5521e-07, 2.9672e-07, 3.9836e-07, 2.3713e-07, 4.4331e-08, 2.1614e-07, 4.0333e-07, 4.9501e-07, 3.3168e-07, 4.53e-07, 5.2829e-07, 4.9108e-07, 9.25e-08, 4.7577e-07, 3.7865e-07, 4.0672e-07, 7.9025e-07, 1.6269e-07, 2.0817e-07, 1.1268e-07, 2.6791e-07, 1.1781e-07, 3.2204e-07, 9.4084e-08, 1.34e-05, 3.9204e-07, 8.1078e-08, 2.8114e-07, 2.0378e-07, 1.1436e-07, 2.98e-07, 1.4292e-07, 3.9236e-07, 2.2958e-07, 2.5705e-07, 1.3349e-07, 1.1172e-07, 2.476e-07, 1.14e-07, 8.4732e-08, 2.261e-07, 2.21e-07, 1.2724e-06, 3.1127e-07, 1.49e-06]
45, 2, 0.335880792224, [2.8069e-07, 5.7615e-08, 7.4012e-08, 8.1347e-08, 3.5569e-08, 6.5286e-07, 7.781e-08, 3.4067e-07, 9.5341e-08, 3.41e-05, 3.6918e-07, 1.1584e-07, 7.8407e-08, 6.4131e-08, 7.0068e-08, 1.551e-07, 4.3001e-08, 6.7415e-07, 4.1238e-07, 3.6967e-07, 4.0856e-07, 3.5231e-07, 3.0984e-07, 4.1885e-07, 2.5055e-07, 4.3884e-08, 2.1383e-07, 4.0955e-07, 4.97e-07, 3.1256e-07, 4.53e-07, 5.3313e-07, 4.7134e-07, 9.5575e-08, 4.7671e-07, 3.5764e-07, 4.0945e-07, 8.0324e-07, 1.5714e-07, 2.1572e-07, 1.1478e-07, 2.6414e-07, 1.148e-07, 3.1478e-07, 9.4842e-08, 1.34e-05, 4.0621e-07, 8.0569e-08, 2.73e-07, 1.9911e-07, 1.1107e-07, 2.9969e-07, 1.4912e-07, 3.9394e-07, 2.1469e-07, 2.3458e-07, 1.3306e-07, 1.0736e-07, 2.4588e-07, 1.0698e-07, 8.566e-08, 2.3899e-07, 2.21e-07, 1.2666e-06, 3.1719e-07, 1.49e-06]
45, 3, 0.335897555149, [2.804e-07, 5.8268e-08, 6.9875e-08, 8.0557e-08, 3.4958e-08, 6.3545e-07, 7.4787e-08, 3.4359e-07, 9.9141e-08, 3.41e-05, 3.8068e-07, 1.1431e-07, 8.1384e-08, 6.2553e-08, 6.8848e-08, 1.4632e-07, 4.4035e-08, 6.9236e-07, 4.031e-07, 3.8775e-07, 4.013e-07, 3.4477e-07, 3.196e-07, 4.1737e-07, 2.5242e-07, 4.3709e-08, 2.0399e-07, 4.19e-07, 4.9515e-07, 3.1855e-07, 4.53e-07, 5.3397e-07, 4.7004e-07, 9.96e-08, 4.8466e-07, 3.4467e-07, 4.0739e-07, 8.7233e-07, 1.582e-07, 2.3173e-07, 1.1393e-07, 2.493e-07, 1.1969e-07, 3.0375e-07, 8.9711e-08, 1.34e-05, 3.8155e-07, 8.1716e-08, 2.6685e-07, 1.9152e-07, 1.0057e-07, 2.9807e-07, 1.4071e-07, 4.06e-07, 2.2166e-07, 2.3376e-07, 1.3042e-07, 1.0968e-07, 2.3929e-07, 1.0205e-07, 8.8289e-08, 2.5011e-07, 2.21e-07, 1.283e-06, 2.8912e-07, 1.4537e-06]
45, 4, 0.335906698259, [2.869e-07, 5.2499e-08, 7.7358e-08, 8.5777e-08, 3.2622e-08, 6.365e-07, 7.9314e-08, 3.2623e-07, 8.8623e-08, 3.41e-05, 3.7064e-07, 1.1721e-07, 7.9681e-08, 6.4016e-08, 6.9642e-08, 1.5387e-07, 4.3822e-08, 6.9258e-07, 4.1373e-07, 3.4128e-07, 4.1758e-07, 3.5129e-07, 3.0546e-07, 4.2193e-07, 2.4965e-07, 4.6126e-08, 2.0815e-07, 4.1024e-07, 4.97e-07, 3.2269e-07, 4.4632e-07, 5.5051e-07, 4.5575e-07, 9.7904e-08, 4.85e-07, 3.6283e-07, 3.9137e-07, 7.8346e-07, 1.59e-07, 2.1482e-07, 1.1309e-07, 2.7726e-07, 1.1034e-07, 3.3124e-07, 9.5921e-08, 1.34e-05, 3.884e-07, 8.0558e-08, 2.8404e-07, 1.9219e-07, 1.1254e-07, 3.1009e-07, 1.503e-07, 3.9147e-07, 2.1782e-07, 2.4385e-07, 1.331e-07, 1.1319e-07, 2.5144e-07, 1.135e-07, 8.6949e-08, 2.3255e-07, 2.1985e-07, 1.2385e-06, 3.1977e-07, 1.4425e-06]
